604,47983,5,13
813,118949,5,7
726,68121,5,12
336,58213,5,11
681,169457,5,10
727,151701,5,15
395,79966,5,12
689,67652,5,9
580,137866,5,11
377,125991,5,12
681,169457,5,10
282,169457,5,11
703,60557,5,8
703,136831,5,7
325,54609,5,13
143,132573,5,15
681,55859,5,8
851,35970,5,13
175,89715,5,17
983,6001,5,10
983,57244,5,11
834,92487,5,10
219,165041,5,16
377,2766,5,9
868,78658,5,11
167,93161,5,9
449,41149,5,15
940,105206,5,13
983,167681,5,10
281,90874,5,5
580,153704,5,8
983,40597,5,10
279,2675,5,10
813,118949,5,11
219,92206,5,16
940,57244,5,13
436,67652,5,15
851,128463,5,12
77,107740,5,13
77,43634,5,17
279,51989,5,8
106,55825,5,10
940,110099,5,14
325,79620,5,8
476,86564,5,10
476,34003,5,11
983,95029,5,11
377,30643,5,9
325,79620,5,12
71,24934,5,11
295,124243,5,17
143,104854,5,15
645,111933,5,15
325,1616,5,11
593,67652,5,14
940,77732,5,14
60,59518,5,13
648,17949,5,14
484,25377,5,13
851,160742,5,10
281,121541,5,5
77,39279,5,12
428,25998,5,14
439,116651,5,9
890,55825,5,15
983,63935,5,11
601,40889,5,14
304,111426,5,15
788,78867,5,11
689,67652,5,15
580,81830,5,10
143,38827,5,17
282,169457,5,6
336,102928,5,12
167,144552,5,11
783,152093,5,6
18,163776,5,13
62,106419,5,10
902,128485,5,16
281,92992,5,11
760,161235,5,16
700,50696,5,12
567,67652,5,14
193,35630,5,12
484,40596,5,13
111,167750,5,13
868,167681,5,13
580,36242,5,11
983,78585,5,12
940,168553,5,12
625,35630,5,7
607,2789,5,16
940,161235,5,14
337,102379,5,10
717,99307,5,18
940,110099,5,12
983,58253,5,11
604,135240,5,14
377,163841,5,14
337,79601,5,13
66,92487,5,16
868,17866,5,10
604,123334,5,11
863,164983,5,11
555,18138,5,16
940,79829,5,14
535,67652,5,7
518,38802,5,13
580,35233,5,13
446,164396,5,17
604,129622,5,11
325,102743,5,10
49,41304,5,14
983,7650,5,10
681,40596,5,12
940,90874,5,12
106,166656,5,10
377,44031,5,9
472,92233,5,9
238,21539,5,15
902,162927,5,16
316,29211,5,11
347,21539,5,12
325,87,5,13
604,160411,5,11
53,64125,5,5
316,150561,5,15
940,95029,5,14
940,152144,5,12
890,93636,5,18
71,60036,5,12
195,40596,5,15
940,95029,5,13
681,154885,5,11
39,5082,5,11
940,110099,5,13
870,46917,5,11
681,129767,5,8
604,11878,5,10
77,64125,5,13
940,169458,5,12
421,61604,5,8
210,141572,5,12
343,44104,5,9
689,92057,5,15
337,103589,5,6
776,108068,5,13
325,66415,5,11
940,71582,5,11
106,52136,5,11
681,127972,5,11
473,60839,5,16
940,40357,5,12
983,105878,5,10
572,67313,5,15
66,167923,5,12
604,51322,5,12
580,215,5,10
813,124358,5,8
436,164983,5,14
983,18639,5,12
991,166656,5,11
484,73213,5,9
337,136283,5,13
983,24491,5,9
121,29775,5,15
193,104917,5,9
71,164499,5,13
671,154885,5,12
436,155275,5,12
973,75040,5,9
71,134160,5,14
983,113302,5,12
580,153745,5,11
983,123480,5,12
290,83802,5,8
851,47589,5,11
77,62474,5,14
106,154885,5,10
852,43595,5,15
316,67374,5,13
923,40889,5,12
316,29211,5,15
611,1138,5,12
604,65997,5,4
106,154885,5,10
347,21539,5,13
336,112713,5,9
143,56653,5,16
983,92233,5,14
580,100619,5,13
671,167258,5,13
580,97816,5,11
598,112846,5,12
111,145842,5,14
518,25295,5,12
395,6866,5,13
614,90516,5,9
250,25057,5,13
868,111836,5,14
604,5854,5,8
106,163857,5,9
758,166721,5,10
940,121014,5,11
77,50684,5,14
604,40596,5,13
66,92325,5,14
741,141404,5,15
175,12397,5,14
336,92206,5,10
347,116838,5,13
851,124888,5,11
983,137556,5,13
942,24132,5,12
819,125991,5,13
764,40889,5,11
942,116584,5,14
143,114471,5,13
983,43515,5,13
106,51317,5,9
681,119989,5,12
741,54967,5,15
940,68814,5,12
238,40596,5,11
681,51317,5,11
167,76553,5,11
983,170030,5,8
938,132502,5,13
436,168133,5,11
216,160428,5,12
18,93543,5,13
175,159598,5,12
606,101090,5,9
689,37444,5,14
316,71028,5,9
578,127310,5,14
868,114471,5,11
71,71668,5,8
335,25050,5,12
193,104917,5,8
366,133375,5,14
983,40597,5,10
71,15279,5,12
436,62209,5,14
920,75866,5,13
77,68093,5,14
62,43515,5,13
535,159754,5,10
238,99974,5,15
446,132888,5,7
106,139443,5,10
133,121004,5,11
902,77959,5,15
984,153978,5,15
700,40305,5,18
760,169458,5,14
162,48354,5,10
851,16960,5,13
489,97996,5,12
983,6001,5,12
265,104854,5,12
106,146424,5,12
851,157221,5,11
649,109311,5,13
648,52558,5,14
485,79576,5,13
18,160786,5,12
39,108593,5,6
715,126531,5,11
970,54625,5,15
77,150584,5,10
377,68946,5,13
983,112846,5,10
983,166216,5,7
5,80490,5,10
793,136960,5,15
60,101334,5,12
648,39784,5,15
347,52025,5,10
320,25578,5,13
193,155236,5,10
643,104917,5,11
604,78867,5,16
902,115518,5,16
453,25596,5,11
325,91165,5,14
266,16144,5,14
902,115518,5,17
784,80054,5,16
937,14060,5,17
819,21158,5,11
343,161235,5,8
282,80996,5,10
940,60951,5,14
697,618,5,11
325,113019,5,14
606,80445,5,8
111,78316,5,15
71,151211,5,9
484,9873,5,8
942,8264,5,13
902,144968,5,16
983,106077,5,13
518,135174,5,12
295,76051,5,13
500,43515,5,9
648,56682,5,14
136,57244,5,14
910,90538,5,9
741,54967,5,12
338,140005,5,8
77,101095,5,15
764,55825,5,13
604,97994,5,11
990,60799,5,11
748,163841,5,14
741,172716,5,17
143,168553,5,15
940,14917,5,14
219,96151,5,14
347,156348,5,12
282,146083,5,9
347,146621,5,12
121,75728,5,13
681,119487,5,10
784,136831,5,18
940,86978,5,11
248,104917,5,14
238,112846,5,11
876,79715,5,10
868,111836,5,7
983,56682,5,11
717,52136,5,7
983,162968,5,10
304,40889,5,15
940,113019,5,11
106,16144,5,7
863,39784,5,5
776,128436,5,10
441,17858,5,12
572,145819,5,6
335,25050,5,13
942,29402,5,11
421,61604,5,8
133,121531,5,10
760,92044,5,14
546,33367,5,10
141,153299,5,13
71,26482,5,10
580,132381,5,13
162,131358,5,12
652,64125,5,12
347,167681,5,10
755,133924,5,17
868,113763,5,11
681,38827,5,9
336,108409,5,13
441,1138,5,13
940,133992,5,13
681,60557,5,9
133,14455,5,11
983,18138,5,15
347,156348,5,13
919,120654,5,15
546,166820,5,11
851,72894,5,14
151,17858,5,9
275,139764,5,15
682,58513,5,9
266,116728,5,14
902,133992,5,13
377,41062,5,14
593,120956,5,6
453,14200,5,12
484,111919,5,14
580,38827,5,10
77,62474,5,14
219,38140,5,16
793,71582,5,11
395,164006,5,12
681,102403,5,11
77,11482,5,8
395,146769,5,6
60,7684,5,10
304,161235,5,14
991,58637,5,10
106,140619,5,11
741,63704,5,14
219,38140,5,15
71,43034,5,12
793,71582,5,11
983,52558,5,11
700,157947,5,15
106,169994,5,11
649,156260,5,13
962,80445,5,12
959,154682,5,14
208,68071,5,8
604,158136,5,13
971,25295,5,8
689,104917,5,12
940,94185,5,14
940,77732,5,11
316,123313,5,10
453,43034,5,13
842,81068,5,9
49,41304,5,14
256,90150,5,17
106,96908,5,12
937,98792,5,13
395,79966,5,14
741,63704,5,14
77,106898,5,14
940,77732,5,12
959,18436,5,10
436,155275,5,13
966,44358,5,15
28,104917,5,16
71,112164,5,11
106,139443,5,12
143,104917,5,16
446,54486,5,9
920,131946,5,18
77,17664,5,9
981,16144,5,16
580,36242,5,10
417,56948,5,18
484,155243,5,7
77,48788,5,11
923,63265,5,13
77,66397,5,14
161,167780,5,15
940,60951,5,12
942,77891,5,15
39,90607,5,6
219,19484,5,15
712,87681,5,7
106,163857,5,11
500,29775,5,12
377,154885,5,13
983,105396,5,11
940,168553,5,14
290,166656,5,13
337,71477,5,11
645,133375,5,12
535,16768,5,6
446,164396,5,10
71,24934,5,13
671,46917,5,11
868,156260,5,10
580,7519,5,4
392,11878,5,9
410,80445,5,13
17,63306,5,9
471,104917,5,13
897,162927,5,13
665,88752,5,8
106,126133,5,12
213,103889,5,13
347,170737,5,13
325,97794,5,13
937,154125,5,7
983,72750,5,10
580,153745,5,16
106,60712,5,12
643,16144,5,13
604,8192,5,12
761,170737,5,13
347,78658,5,9
539,130748,5,14
347,21539,5,9
325,33526,5,14
111,8484,5,13
604,40596,5,11
312,127542,5,18
604,49094,5,11
77,92992,5,10
5,167508,5,8
213,94047,5,6
320,7540,5,16
572,67313,5,14
216,91878,5,10
71,40305,5,12
681,170737,5,12
983,110748,5,12
449,62474,5,12
336,135983,5,13
347,169457,5,10
28,57244,5,14
578,100814,5,15
868,158136,5,12
111,84274,5,8
71,102471,5,11
940,109528,5,13
476,127782,5,10
940,160995,5,12
28,104917,5,10
692,18235,5,12
400,62474,5,10
149,143836,5,13
917,113950,5,10
910,103889,5,9
813,118949,5,9
940,59387,5,10
133,130691,5,7
515,87101,5,13
337,124579,5,14
681,65701,5,12
453,24934,5,10
337,42617,5,5
106,38140,5,8
18,160786,5,16
747,29671,5,15
535,123313,5,12
49,104226,5,10
414,68787,5,13
325,105098,5,11
222,164396,5,11
195,40596,5,12
295,116025,5,12
213,98514,5,10
121,138984,5,14
265,136256,5,12
307,46323,5,11
735,154241,5,16
902,58213,5,12
49,104226,5,15
553,133992,5,15
18,165957,5,12
681,129767,5,14
106,146972,5,10
216,70382,5,7
336,932,5,15
265,136256,5,10
336,21158,5,10
282,117056,5,14
836,170578,5,11
325,154233,5,14
175,78806,5,15
741,81056,5,14
71,37321,5,11
66,167923,5,9
868,169458,5,14
722,79829,5,13
681,127972,5,12
863,168580,5,12
598,55859,5,12
265,114471,5,16
604,140343,5,14
616,76061,5,14
984,49141,5,12
143,103889,5,16
983,137418,5,10
282,618,5,14
216,171527,5,9
377,120911,5,13
213,103889,5,9
66,92487,5,14
645,71582,5,12
949,126317,5,6
141,153299,5,10
983,94333,5,12
28,88940,5,20
325,11082,5,11
580,31583,5,11
555,131657,5,14
141,153299,5,9
741,169096,5,14
783,152093,5,10
325,55825,5,10
942,56704,5,15
727,151701,5,15
760,169457,5,16
919,51317,5,10
377,154885,5,10
681,28327,5,11
441,132743,5,11
281,93636,5,8
441,154885,5,14
106,169994,5,11
222,90996,5,11
160,38732,5,12
107,61311,5,11
242,110775,5,18
973,92480,5,11
515,134025,5,12
940,41149,5,14
870,45856,5,13
143,20728,5,15
143,97996,5,17
681,136023,5,9
71,60036,5,14
813,133764,5,14
580,215,5,10
377,158136,5,10
421,132501,5,7
71,173284,5,12
722,113763,5,11
834,40689,5,10
703,1138,5,9
312,130231,5,9
604,104917,5,12
71,67167,5,7
281,24047,5,7
121,60557,5,5
64,123313,5,11
604,9281,5,11
983,18138,5,9
681,111933,5,12
598,5546,5,14
238,104917,5,7
77,5185,5,9
783,172718,5,12
944,165488,5,14
325,17866,5,15
940,105206,5,14
77,101095,5,13
783,122575,5,9
325,91165,5,11
337,59699,5,9
316,57773,5,11
107,11970,5,12
453,25596,5,16
403,136831,5,12
868,17866,5,13
604,140343,5,11
106,166656,5,11
819,52136,5,15
601,40889,5,11
940,95029,5,12
555,132573,5,14
870,55825,5,11
902,56682,5,16
604,99801,5,9
700,133892,5,14
77,1138,5,12
441,44104,5,10
347,68071,5,11
681,737,5,11
377,15748,5,10
106,59470,5,11
983,78585,5,10
77,11482,5,15
325,91165,5,12
71,96470,5,11
902,16144,5,16
325,102928,5,14
851,36898,5,6
282,78867,5,16
336,932,5,11
652,14060,5,13
307,56653,5,10
983,6001,5,10
213,98514,5,10
741,92480,5,15
722,113763,5,16
851,36898,5,13
580,137866,5,13
722,155358,5,15
726,57773,5,9
453,48395,5,15
722,108412,5,16
175,146412,5,13
868,113763,5,13
325,64724,5,15
474,113302,5,15
851,16960,5,12
476,34003,5,9
970,54625,5,16
222,108298,5,15
162,92083,5,9
681,104226,5,11
281,92992,5,6
308,114222,5,11
851,76809,5,12
441,132743,5,11
580,62474,5,14
53,64125,5,5
681,113691,5,9
175,89715,5,15
403,23997,5,13
337,21016,5,13
645,92233,5,16
604,35269,5,12
500,164792,5,14
229,165407,5,7
983,89797,5,13
681,146312,5,10
60,101334,5,13
604,117357,5,11
347,52025,5,11
395,145688,5,13
868,24395,5,10
741,103889,5,15
6,104226,5,15
851,160742,5,17
281,121541,5,9
307,76476,5,8
940,70163,5,13
920,108946,5,14
71,60036,5,12
681,107041,5,12
18,149263,5,10
736,67652,5,15
664,62474,5,8
604,104917,5,10
868,21539,5,10
681,68497,5,10
282,116963,5,12
476,31886,5,14
377,84274,5,12
836,132456,5,5
983,113019,5,11
136,160995,5,15
347,21539,5,11
216,44358,5,6
764,158136,5,12
325,102743,5,12
175,162504,5,13
940,161235,5,10
219,41425,5,13
605,97996,5,10
143,38827,5,16
336,102928,5,10
681,72750,5,13
336,67304,5,7
325,75617,5,12
919,100814,5,16
354,160428,5,16
983,104917,5,13
902,58213,5,17
919,58122,5,14
863,22393,5,11
143,86853,5,14
681,45807,5,10
377,35019,5,13
216,70382,5,11
983,168988,5,10
604,160411,5,12
436,64125,5,9
940,71582,5,14
18,160786,5,11
553,89167,5,11
337,79601,5,13
942,1351,5,14
983,123480,5,10
736,28253,5,14
572,73438,5,10
812,77732,5,11
441,130813,5,13
238,112476,5,15
604,113763,5,12
247,104917,5,6
942,44576,5,14
49,41304,5,12
580,7519,5,10
395,32756,5,11
133,59692,5,6
703,60557,5,4
962,80445,5,18
446,133892,5,12
238,21539,5,11
983,23846,5,9
722,58726,5,13
213,133106,5,10
681,77959,5,10
783,80445,5,12
325,87,5,7
940,109371,5,14
681,40189,5,8
6,146424,5,7
902,77959,5,17
741,59761,5,9
876,136831,5,11
697,56682,5,11
681,104917,5,10
580,153745,5,7
604,123334,5,10
71,68071,5,15
852,78658,5,14
489,80445,5,10
518,38802,5,7
867,20044,5,11
426,167466,5,13
377,139443,5,13
940,121014,5,16
99,113140,5,11
143,56653,5,14
356,114471,5,12
453,110775,5,12
377,102932,5,11
316,25295,5,13
983,57244,5,11
143,97996,5,14
136,57244,5,12
983,38873,5,13
606,101090,5,6
776,91607,5,11
681,120328,5,11
942,9562,5,16
316,150561,5,12
205,14917,5,9
18,115672,5,11
238,104917,5,9
106,65860,5,9
188,134366,5,13
377,158136,5,11
238,80490,5,13
983,39784,5,11
219,165041,5,14
18,143738,5,11
580,215,5,10
681,111933,5,13
282,80996,5,8
77,18723,5,10
295,116025,5,13
325,46917,5,11
929,167687,5,13
580,8718,5,14
123,91539,5,12
681,164450,5,13
681,127972,5,11
851,128225,5,12
515,87101,5,14
604,156880,5,11
77,104917,5,10
208,46917,5,6
700,168570,5,11
845,35269,5,12
106,110255,5,12
983,32703,5,10
120,14917,5,12
681,146312,5,8
689,92057,5,13
77,64125,5,15
133,107751,5,7
662,58213,5,12
17,57244,5,7
66,115518,5,14
347,110099,5,10
897,173312,5,15
940,160995,5,11
648,137418,5,12
337,110649,5,10
377,47817,5,11
681,45807,5,10
983,137418,5,11
535,89951,5,6
910,67652,5,10
337,123334,5,9
535,117056,5,12
193,104917,5,11
604,168805,5,9
580,31583,5,11
563,53044,5,12
652,100809,5,9
897,162927,5,11
377,74409,5,14
662,92206,5,16
248,104917,5,15
377,120328,5,13
983,74761,5,10
162,20257,5,13
681,117476,5,12
984,139254,5,12
377,28540,5,10
133,94400,5,8
500,29775,5,11
167,125736,5,14
99,130813,5,9
648,68370,5,15
572,45130,5,14
71,108146,5,9
598,55859,5,11
7,32195,5,11
7,32195,5,7
71,42727,5,12
74,106326,5,13
106,51317,5,9
983,14741,5,11
681,115050,5,12
977,23679,5,7
940,76854,5,13
604,86853,5,11
689,92057,5,13
611,33367,5,10
143,35895,5,15
325,98301,5,15
604,122811,5,12
868,113763,5,12
99,107055,5,8
71,43034,5,10
604,88244,5,10
111,145842,5,13
671,167258,5,15
753,37363,5,8
937,132969,5,11
213,162927,5,9
604,158136,5,9
580,8718,5,11
106,146424,5,7
793,106419,5,15
77,64125,5,16
783,50967,5,10
133,97996,5,9
983,56682,5,10
942,24934,5,14
446,132573,5,12
476,63273,5,8
77,14060,5,11
175,33043,5,14
377,166754,5,11
940,113302,5,16
983,92233,5,11
377,58122,5,16
167,76553,5,11
430,67940,5,12
758,166721,5,7
347,146621,5,11
304,68071,5,12
111,8737,5,14
910,123313,5,11
645,8632,5,16
956,35630,5,13
339,58122,5,5
868,136004,5,12
325,98222,5,14
111,8737,5,13
18,150584,5,13
484,13825,5,14
940,130748,5,15
703,110775,5,14
238,29211,5,14
17,134979,5,15
347,134725,5,13
377,102932,5,12
307,3460,5,14
282,25295,5,9
377,58122,5,11
77,62474,5,13
902,24828,5,15
671,14433,5,12
133,155039,5,8
143,114471,5,16
819,28540,5,14
377,92206,5,10
580,97996,5,7
580,31579,5,10
77,2812,5,8
681,165331,5,11
167,125736,5,9
71,16768,5,17
395,70238,5,9
580,96908,5,9
933,34538,5,7
39,104917,5,13
567,24941,5,13
325,33526,5,11
232,158136,5,16
535,43515,5,12
175,97807,5,16
99,54059,5,5
793,71582,5,10
902,40597,5,15
983,72750,5,13
681,58213,5,11
377,75913,5,12
566,159754,5,13
325,73943,5,17
484,46145,5,10
611,133992,5,14
604,2741,5,9
325,33526,5,10
415,88244,5,11
71,164499,5,10
776,99688,5,9
195,91164,5,11
517,97901,5,17
580,31579,5,12
592,166622,5,16
758,81830,5,11
106,52136,5,11
983,86986,5,9
281,99566,5,7
476,42953,5,6
325,11082,5,14
681,44695,5,9
476,41304,5,13
143,104917,5,14
920,131946,5,14
18,84777,5,11
809,43099,5,9
400,57088,5,13
809,110775,5,11
77,92992,5,10
336,7357,5,13
18,52115,5,14
920,131946,5,15
188,153875,5,10
917,17949,5,11
106,41425,5,10
940,61311,5,14
525,103889,5,7
106,88110,5,12
929,108456,5,13
106,169994,5,10
219,63704,5,14
515,101344,5,9
133,145873,5,7
316,71028,5,11
555,115518,5,13
77,92177,5,13
71,138843,5,9
111,46917,5,13
553,101462,5,8
983,171532,5,12
572,43927,5,12
175,67652,5,14
238,45108,5,12
325,120643,5,12
500,110775,5,8
337,146834,5,11
66,61311,5,10
106,51317,5,11
219,46917,5,18
175,12397,5,12
452,94400,5,14
983,108052,5,10
71,72357,5,14
325,89498,5,13
446,38779,5,10
942,127946,5,15
868,67652,5,15
940,88940,5,12
910,170578,5,10
851,166216,5,6
760,169458,5,15
764,32687,5,16
553,10605,5,12
907,38807,5,8
937,151529,5,9
316,162087,5,9
851,45108,5,11
497,149273,5,7
377,55825,5,14
441,60557,5,12
162,131358,5,10
942,123781,5,10
377,38895,5,14
400,99566,5,13
983,112713,5,12
106,166656,5,11
760,21539,5,12
213,103889,5,14
375,80445,5,16
834,135983,5,13
167,104605,5,10
518,41255,5,14
645,15748,5,15
910,103251,5,7
649,41087,5,15
49,75866,5,12
518,132502,5,12
700,16768,5,11
983,164396,5,11
337,103589,5,12
336,55825,5,12
377,8484,5,13
307,172477,5,7
721,154885,5,15
77,95029,5,11
473,22456,5,16
940,104917,5,14
325,77959,5,12
66,92487,5,12
304,161235,5,12
77,14060,5,15
962,112610,5,11
377,38140,5,9
106,51409,5,10
553,101331,5,15
758,166721,5,9
77,149608,5,12
347,134725,5,11
929,78867,5,11
860,103889,5,14
793,136960,5,12
940,133992,5,14
902,24828,5,8
518,25295,5,12
983,52558,5,11
356,135292,5,11
727,40646,5,16
377,17858,5,11
400,67652,5,12
863,99205,5,12
106,92206,5,10
238,15047,5,12
216,171527,5,9
940,94185,5,15
282,117056,5,10
535,21539,5,12
476,13472,5,12
923,35307,5,9
851,142844,5,9
902,16144,5,15
441,45807,5,11
681,104226,5,9
347,160411,5,10
337,36967,5,12
71,168553,5,7
106,110432,5,13
400,99566,5,14
741,145873,5,17
969,16144,5,11
566,159754,5,13
942,127946,5,11
538,90538,5,15
377,28540,5,11
983,168988,5,13
983,74761,5,13
325,55825,5,13
983,37453,5,7
143,104917,5,13
546,33367,5,10
106,91775,5,11
39,153978,5,8
377,38140,5,12
106,91302,5,11
778,109965,5,10
933,169457,5,11
517,97901,5,14
336,21158,5,12
919,100814,5,14
580,65430,5,8
106,108946,5,9
500,166216,5,12
325,75617,5,12
347,47332,5,12
71,42727,5,12
604,154925,5,12
484,79587,5,11
700,123327,5,11
320,159853,5,13
77,141271,5,7
325,54609,5,14
71,67652,5,7
77,28327,5,11
949,36213,5,12
983,14183,5,10
555,115518,5,14
919,169458,5,14
681,107041,5,11
760,92480,5,14
662,75617,5,15
753,51989,5,5
604,5854,5,12
868,158136,5,12
819,100213,5,13
336,7357,5,10
395,65685,5,9
735,78316,5,13
325,61515,5,15
645,60557,5,14
325,57074,5,11
626,136157,5,13
741,120519,5,17
917,139245,5,13
395,70238,5,8
722,155358,5,8
902,67304,5,17
726,34538,5,11
604,71582,5,12
304,69135,5,15
476,89404,5,9
377,58122,5,14
722,113763,5,11
71,102471,5,13
377,92487,5,9
897,16144,5,15
336,102928,5,12
423,86188,5,14
700,35688,5,10
216,76922,5,11
209,122360,5,14
77,14060,5,11
377,41062,5,13
337,23770,5,14
336,163857,5,10
71,173284,5,10
643,127972,5,9
18,150302,5,9
940,68814,5,15
783,84283,5,13
929,78867,5,11
984,39784,5,8
681,31242,5,10
484,61488,5,8
77,155275,5,12
337,166325,5,11
942,9562,5,16
219,21537,5,12
721,154885,5,9
681,115050,5,11
472,116963,5,10
336,108409,5,11
395,71767,5,9
546,140598,5,9
940,71582,5,12
106,52136,5,9
71,50696,5,12
290,83802,5,11
902,72750,5,16
518,38802,5,9
983,32703,5,13
546,45518,5,16
71,4933,5,9
106,133375,5,10
741,40689,5,13
25,104917,5,9
337,123334,5,13
282,167306,5,9
604,150300,5,11
681,169457,5,13
168,24179,5,10
926,148540,5,6
983,39784,5,11
515,99566,5,16
580,153704,5,12
71,24934,5,13
500,111836,5,12
518,25295,5,13
604,170253,5,12
580,131701,5,13
681,169457,5,9
71,164499,5,11
580,31691,5,10
625,35630,5,9
141,117119,5,8
580,153704,5,13
39,108593,5,6
106,158136,5,13
983,23797,5,9
219,102928,5,14
783,54258,5,14
408,153299,5,14
726,67820,5,9
553,93213,5,12
175,163,5,14
195,153158,5,11
813,131682,5,13
106,158136,5,10
819,55825,5,13
325,91165,5,13
983,55859,5,10
649,50251,5,13
819,52136,5,13
864,132743,5,13
143,96908,5,14
983,5075,5,14
77,2812,5,7
580,36242,5,14
940,77732,5,13
681,65015,5,12
643,136130,5,11
783,98480,5,12
983,49872,5,12
71,40889,5,12
325,40689,5,14
354,5793,5,15
920,16644,5,15
500,164792,5,11
222,170737,5,10
336,97935,5,9
819,92487,5,18
741,59761,5,17
826,71582,5,9
71,40889,5,14
700,25578,5,11
601,40889,5,13
349,162966,5,12
366,92233,5,13
983,37321,5,15
851,143460,5,10
808,23319,5,6
136,54625,5,17
580,88441,5,14
471,95029,5,12
984,8649,5,11
282,142215,5,12
851,126967,5,14
39,20849,5,10
312,153158,5,16
983,92233,5,12
304,21913,5,15
983,132456,5,7
77,149608,5,8
983,165563,5,11
343,44104,5,6
727,40646,5,13
316,92480,5,11
377,163841,5,13
868,114471,5,9
940,169458,5,12
940,67652,5,10
604,56653,5,13
681,40596,5,12
282,116963,5,12
864,5075,5,15
337,151728,5,15
604,68370,5,10
868,50696,5,11
940,49094,5,13
216,23997,5,10
813,43536,5,9
392,98077,5,12
604,117357,5,11
664,19971,5,13
681,119989,5,13
940,46689,5,12
205,14917,5,10
820,63086,5,13
940,90874,5,11
645,71582,5,15
316,29211,5,10
681,119989,5,11
403,56682,5,8
983,23846,5,9
902,77959,5,16
572,33928,5,7
813,133764,5,12
316,116553,5,10
604,37640,5,12
819,61311,5,16
605,97996,5,13
71,5075,5,10
446,35630,5,14
983,168988,5,11
984,51989,5,15
852,172929,5,15
604,113763,5,10
208,46917,5,8
671,95454,5,12
604,132573,5,11
983,113019,5,12
213,99177,5,10
671,101859,5,13
18,8695,5,12
320,47065,5,11
400,19688,5,12
535,67652,5,9
77,39279,5,11
476,112846,5,17
71,67167,5,13
175,162504,5,18
940,86356,5,12
325,106696,5,8
71,133106,5,13
377,47817,5,13
748,91397,5,16
942,116584,5,15
141,39712,5,13
604,2904,5,5
940,35895,5,11
798,43536,5,15
79,84250,5,6
66,167258,5,11
695,158136,5,9
938,86178,5,11
580,62474,5,10
983,168553,5,11
476,119454,5,15
917,81379,5,9
582,79576,5,12
441,44104,5,13
983,78585,5,11
933,101462,5,8
572,121979,5,10
377,44031,5,12
942,62899,5,13
783,122575,5,10
106,58122,5,11
757,133387,5,17
325,66415,5,13
159,158678,5,12
106,55825,5,8
840,1616,5,6
940,54648,5,12
868,68071,5,11
983,63935,5,11
279,83171,5,15
741,59761,5,14
175,95162,5,14
279,104917,5,8
665,46430,5,9
484,34334,5,9
77,110775,5,10
71,121827,5,13
106,156348,5,13
643,136130,5,11
652,76860,5,12
645,60557,5,17
826,112571,5,10
949,92480,5,10
23,106419,5,16
395,45843,5,11
143,104854,5,16
929,169457,5,10
518,41255,5,11
175,60036,5,14
446,93329,5,12
681,737,5,10
580,44808,5,10
671,120328,5,12
449,55825,5,15
150,67652,5,13
758,142941,5,10
316,168939,5,11
87,43846,5,8
517,35630,5,12
316,25295,5,12
860,103889,5,12
143,97996,5,17
929,78867,5,10
446,132573,5,10
868,146341,5,8
518,25295,5,15
106,91302,5,10
325,77959,5,17
18,163776,5,12
851,136256,5,13
604,164751,5,9
316,25295,5,8
