106,108409,5,1
983,7650,5,1
712,76540,5,1
518,68844,5,1
377,38895,5,1
71,132979,5,1
681,120328,5,1
518,132502,5,1
983,167901,5,1
436,64125,5,1
473,40889,5,1
652,76860,5,1
452,10690,5,1
604,92177,5,1
553,56682,5,1
124,5075,5,1
347,169457,5,1
625,103889,5,1
940,105206,5,1
681,68497,5,1
111,56948,5,1
476,31886,5,1
143,106419,5,1
71,48395,5,1
949,150561,5,1
919,111933,5,1
316,104917,5,1
441,44104,5,1
722,21539,5,1
476,118740,5,1
604,92480,5,1
923,92891,5,1
347,97747,5,1
942,56704,5,1
681,170737,5,1
121,35895,5,1
175,22396,5,1
910,101241,5,1
66,115518,5,1
851,128463,5,1
604,158136,5,1
983,104368,5,1
764,100423,5,1
66,148540,5,1
143,67880,5,1
700,54408,5,1
681,104226,5,1
940,38827,5,1
983,44358,5,1
476,94699,5,1
106,41425,5,1
983,55859,5,1
604,55859,5,1
143,97996,5,1
123,60036,5,1
890,136130,5,1
347,29349,5,1
162,134366,5,1
783,97996,5,1
414,79829,5,1
66,167923,5,1
403,70088,5,1
983,155675,5,1
697,35305,5,1
143,133849,5,1
940,38827,5,1
876,136831,5,1
436,164983,5,1
377,15748,5,1
400,74702,5,1
983,133992,5,1
337,139764,5,1
449,155236,5,1
518,132502,5,1
604,129622,5,1
484,73213,5,1
539,130748,5,1
976,55825,5,1
851,23550,5,1
67,40889,5,1
356,114471,5,1
219,41425,5,1
421,132501,5,1
449,132573,5,1
441,97996,5,1
441,170737,5,1
940,57244,5,1
337,123334,5,1
343,44104,5,1
175,95162,5,1
722,58726,5,1
106,55825,5,1
66,166656,5,1
423,112476,5,1
282,29467,5,1
783,14997,5,1
336,17145,5,1
188,26576,5,1
71,96523,5,1
983,54246,5,1
819,92487,5,1
681,104226,5,1
720,135240,5,1
722,58726,5,1
983,2975,5,1
580,153745,5,1
423,132456,5,1
512,92177,5,1
983,54246,5,1
580,127938,5,1
580,153745,5,1
18,760,5,1
604,71582,5,1
518,105396,5,1
143,137835,5,1
395,70238,5,1
984,139254,5,1
604,92177,5,1
851,157221,5,1
735,60724,5,1
518,132502,5,1
726,67820,5,1
316,105953,5,1
77,92992,5,1
852,43595,5,1
441,146424,5,1
741,67652,5,1
758,166721,5,1
282,116963,5,1
700,68178,5,1
281,98473,5,1
151,52025,5,1
940,106083,5,1
143,97996,5,1
446,36687,5,1
681,40189,5,1
238,40596,5,1
515,88854,5,1
983,105396,5,1
851,126967,5,1
219,46917,5,1
748,92206,5,1
736,29800,5,1
136,133992,5,1
39,108593,5,1
553,84297,5,1
890,136130,5,1
347,52848,5,1
604,92480,5,1
377,41062,5,1
325,26604,5,1
815,125563,5,1
580,108593,5,1
410,80445,5,1
219,38140,5,1
604,158136,5,1
741,67652,5,1
395,164006,5,1
143,8695,5,1
868,156260,5,1
681,133375,5,1
143,104854,5,1
580,153704,5,1
700,37022,5,1
175,43536,5,1
538,69135,5,1
942,24934,5,1
252,66863,5,1
580,75198,5,1
441,154885,5,1
208,18138,5,1
727,104741,5,1
940,77732,5,1
280,157947,5,1
252,7519,5,1
77,39279,5,1
282,37640,5,1
99,7519,5,1
500,37640,5,1
175,162504,5,1
377,166754,5,1
604,110775,5,1
851,95725,5,1
77,95029,5,1
325,98222,5,1
645,15748,5,1
681,75969,5,1
784,93414,5,1
604,92177,5,1
414,2812,5,1
71,15279,5,1
193,103889,5,1
72,3503,5,1
755,71963,5,1
736,17858,5,1
604,109492,5,1
681,133375,5,1
143,104854,5,1
282,142215,5,1
304,71582,5,1
18,169391,5,1
392,108739,5,1
421,158899,5,1
671,46917,5,1
422,172929,5,1
304,71582,5,1
325,102743,5,1
377,87391,5,1
441,45807,5,1
940,67652,5,1
940,7448,5,1
377,158136,5,1
205,14917,5,1
681,104917,5,1
400,81073,5,1
726,170578,5,1
347,111426,5,1
374,155686,5,1
535,56682,5,1
764,54648,5,1
984,49141,5,1
71,50696,5,1
868,80490,5,1
604,88244,5,1
356,114471,5,1
681,158136,5,1
580,37143,5,1
218,18138,5,1
193,104917,5,1
476,147982,5,1
902,58213,5,1
282,156667,5,1
681,40189,5,1
441,170737,5,1
983,110748,5,1
907,15303,5,1
71,67940,5,1
940,109528,5,1
722,79829,5,1
681,40189,5,1
793,136960,5,1
133,58025,5,1
863,168580,5,1
325,46917,5,1
71,4933,5,1
25,135240,5,1
983,39784,5,1
484,25377,5,1
71,173284,5,1
880,153220,5,1
446,52558,5,1
604,68370,5,1
671,122991,5,1
377,120911,5,1
681,169457,5,1
910,68370,5,1
607,92233,5,1
741,150509,5,1
106,154885,5,1
213,98514,5,1
336,55825,5,1
819,52136,5,1
802,160995,5,1
312,153158,5,1
757,133387,5,1
940,160995,5,1
813,131682,5,1
143,56653,5,1
919,79829,5,1
121,60557,5,1
151,50152,5,1
325,89498,5,1
39,104917,5,1
671,78316,5,1
71,40889,5,1
136,168580,5,1
940,168000,5,1
760,169457,5,1
983,136831,5,1
983,104917,5,1
546,40305,5,1
377,74409,5,1
910,170578,5,1
929,68071,5,1
71,151211,5,1
948,78435,5,1
336,50152,5,1
216,69792,5,1
208,17866,5,1
518,156434,5,1
281,92992,5,1
395,79966,5,1
441,109231,5,1
17,38827,5,1
377,102932,5,1
990,54648,5,1
983,157013,5,1
222,170737,5,1
983,144968,5,1
741,145873,5,1
71,42727,5,1
175,146412,5,1
776,168580,5,1
625,35630,5,1
77,107740,5,1
760,92480,5,1
219,55825,5,1
793,79576,5,1
942,29402,5,1
953,24052,5,1
347,38779,5,1
942,56704,5,1
71,14200,5,1
446,35630,5,1
942,127946,5,1
983,23797,5,1
377,44736,5,1
282,98301,5,1
580,153704,5,1
783,8695,5,1
546,89951,5,1
983,78585,5,1
238,21539,5,1
453,48395,5,1
518,68844,5,1
949,88244,5,1
735,172716,5,1
282,142215,5,1
106,166656,5,1
71,67652,5,1
252,66863,5,1
325,71660,5,1
351,16144,5,1
868,111836,5,1
983,37321,5,1
983,23846,5,1
604,51011,5,1
337,163001,5,1
347,79702,5,1
681,107041,5,1
949,126317,5,1
347,169457,5,1
681,65015,5,1
580,17866,5,1
436,164983,5,1
325,75617,5,1
446,97901,5,1
983,43515,5,1
465,138984,5,1
264,8952,5,1
741,8139,5,1
336,135983,5,1
377,75866,5,1
819,55825,5,1
410,91356,5,1
910,156260,5,1
929,112453,5,1
71,164499,5,1
983,89951,5,1
66,133834,5,1
336,7357,5,1
741,59761,5,1
325,40689,5,1
484,122678,5,1
517,152482,5,1
983,18708,5,1
962,132743,5,1
980,8484,5,1
940,79829,5,1
60,44680,5,1
983,123209,5,1
700,61322,5,1
71,15279,5,1
71,52558,5,1
325,57074,5,1
476,125039,5,1
367,164983,5,1
650,24052,5,1
282,167306,5,1
902,77959,5,1
106,58213,5,1
279,88655,5,1
316,29211,5,1
281,99566,5,1
436,132743,5,1
604,154925,5,1
983,167681,5,1
71,26482,5,1
106,163857,5,1
991,127972,5,1
983,10605,5,1
813,150300,5,1
727,129990,5,1
940,41149,5,1
604,71582,5,1
325,119989,5,1
304,46947,5,1
984,1762,5,1
984,139254,5,1
347,16768,5,1
94,136256,5,1
71,47437,5,1
672,69990,5,1
681,40596,5,1
106,51317,5,1
77,155275,5,1
764,169458,5,1
897,162927,5,1
312,164983,5,1
347,38779,5,1
141,39712,5,1
809,79576,5,1
851,137156,5,1
983,72750,5,1
175,67652,5,1
983,168553,5,1
420,136256,5,1
62,112432,5,1
604,37640,5,1
395,7519,5,1
18,86356,5,1
606,101090,5,1
604,126420,5,1
662,65110,5,1
143,67880,5,1
681,65015,5,1
940,152144,5,1
671,21158,5,1
940,109528,5,1
106,91302,5,1
325,40689,5,1
141,128436,5,1
71,71668,5,1
776,26952,5,1
336,135983,5,1
403,171527,5,1
681,91397,5,1
648,17949,5,1
933,169457,5,1
741,136195,5,1
216,163350,5,1
347,74409,5,1
681,109718,5,1
71,40305,5,1
962,80445,5,1
325,96419,5,1
71,168553,5,1
71,6649,5,1
983,123209,5,1
356,114471,5,1
933,169457,5,1
612,137625,5,1
99,113140,5,1
71,134160,5,1
151,55825,5,1
940,54648,5,1
868,22773,5,1
377,73943,5,1
969,16144,5,1
143,44104,5,1
77,143996,5,1
205,14917,5,1
476,147982,5,1
681,28327,5,1
572,101550,5,1
672,120911,5,1
664,19971,5,1
580,88441,5,1
942,116584,5,1
441,132743,5,1
826,71582,5,1
279,51989,5,1
604,67652,5,1
275,238,5,1
216,23997,5,1
544,119487,5,1
316,170578,5,1
940,144578,5,1
49,169457,5,1
395,32756,5,1
512,18621,5,1
681,40189,5,1
143,56653,5,1
71,102471,5,1
111,84274,5,1
337,42617,5,1
141,39712,5,1
868,35630,5,1
868,50696,5,1
188,134366,5,1
296,96231,5,1
890,136130,5,1
671,95454,5,1
983,23846,5,1
870,75617,5,1
604,116192,5,1
71,14200,5,1
758,91345,5,1
336,163857,5,1
410,50547,5,1
26,78841,5,1
902,77959,5,1
580,164188,5,1
71,5075,5,1
983,45108,5,1
66,40305,5,1
141,39712,5,1
71,14200,5,1
852,172929,5,1
535,67652,5,1
121,113019,5,1
436,61311,5,1
983,164396,5,1
436,41149,5,1
325,88029,5,1
175,89715,5,1
783,99739,5,1
940,54648,5,1
970,169858,5,1
356,135292,5,1
934,60453,5,1
449,55825,5,1
920,108946,5,1
219,120328,5,1
681,68497,5,1
735,154241,5,1
71,5075,5,1
983,40597,5,1
788,123038,5,1
735,27635,5,1
546,33765,5,1
604,155236,5,1
316,146116,5,1
580,15274,5,1
66,92487,5,1
77,14200,5,1
77,140005,5,1
727,124500,5,1
940,71582,5,1
604,35269,5,1
933,43515,5,1
868,17866,5,1
143,57244,5,1
983,168553,5,1
99,153220,5,1
143,133849,5,1
337,21016,5,1
216,22713,5,1
325,56948,5,1
984,52196,5,1
216,103421,5,1
793,162968,5,1
860,103889,5,1
902,72750,5,1
111,38140,5,1
518,101331,5,1
129,80490,5,1
910,169858,5,1
940,130175,5,1
984,39542,5,1
604,49094,5,1
662,170737,5,1
17,134366,5,1
681,146312,5,1
143,44104,5,1
897,5123,5,1
441,158136,5,1
325,17866,5,1
208,17866,5,1
282,60372,5,1
518,41255,5,1
942,9562,5,1
851,126967,5,1
206,7448,5,1
867,78006,5,1
949,92480,5,1
983,2812,5,1
681,72750,5,1
783,84283,5,1
945,67652,5,1
161,74797,5,1
325,102928,5,1
347,108298,5,1
325,27584,5,1
223,46917,5,1
39,108593,5,1
377,35019,5,1
49,170737,5,1
604,86481,5,1
77,1138,5,1
990,76860,5,1
553,101331,5,1
347,16768,5,1
991,127972,5,1
942,123781,5,1
983,100809,5,1
649,156260,5,1
940,105206,5,1
983,167681,5,1
648,39784,5,1
410,80445,5,1
175,162504,5,1
672,87439,5,1
325,61515,5,1
106,82465,5,1
783,66458,5,1
910,101241,5,1
852,40305,5,1
606,4580,5,1
983,5075,5,1
336,58213,5,1
784,80054,5,1
793,92480,5,1
325,61515,5,1
151,158136,5,1
238,40596,5,1
580,119423,5,1
820,164032,5,1
870,75617,5,1
764,68071,5,1
216,142661,5,1
553,43515,5,1
754,149654,5,1
826,161235,5,1
441,170737,5,1
735,28375,5,1
983,18621,5,1
400,38827,5,1
726,25952,5,1
106,156348,5,1
275,137030,5,1
727,134864,5,1
645,60557,5,1
143,63690,5,1
325,96419,5,1
518,68844,5,1
395,145688,5,1
446,129987,5,1
337,151728,5,1
307,76476,5,1
643,161235,5,1
605,97996,5,1
342,73410,5,1
66,167258,5,1
748,92206,5,1
316,123313,5,1
819,170737,5,1
121,5075,5,1
983,71458,5,1
400,9335,5,1
121,78867,5,1
940,168553,5,1
39,90607,5,1
840,75617,5,1
347,16650,5,1
77,107740,5,1
951,164396,5,1
923,103807,5,1
325,165331,5,1
983,23797,5,1
219,102928,5,1
851,163453,5,1
983,144968,5,1
219,21537,5,1
910,101241,5,1
77,16561,5,1
983,18138,5,1
5,168939,5,1
819,92487,5,1
741,8139,5,1
717,99307,5,1
842,165533,5,1
863,168580,5,1
985,3503,5,1
867,31794,5,1
851,143460,5,1
517,97901,5,1
304,5075,5,1
392,71028,5,1
851,76809,5,1
741,103889,5,1
754,88244,5,1
141,29559,5,1
377,154885,5,1
681,170737,5,1
476,31886,5,1
347,160411,5,1
604,135240,5,1
923,103791,5,1
681,104917,5,1
580,154165,5,1
325,79620,5,1
983,7650,5,1
720,105396,5,1
940,164983,5,1
476,118740,5,1
453,40889,5,1
764,100423,5,1
312,130231,5,1
710,133375,5,1
783,138208,5,1
722,21539,5,1
851,36898,5,1
337,34523,5,1
472,92233,5,1
717,119989,5,1
395,7519,5,1
940,90874,5,1
347,156348,5,1
143,67880,5,1
544,119487,5,1
983,37321,5,1
754,18621,5,1
755,28715,5,1
77,77216,5,1
167,78669,5,1
645,133375,5,1
71,60036,5,1
976,16144,5,1
351,167725,5,1
681,51317,5,1
783,122579,5,1
71,43824,5,1
219,41425,5,1
671,56852,5,1
703,56653,5,1
983,63935,5,1
919,58122,5,1
876,156434,5,1
604,104917,5,1
580,10140,5,1
923,103913,5,1
868,68071,5,1
904,42672,5,1
681,164983,5,1
446,159591,5,1
983,43515,5,1
476,31471,5,1
689,160411,5,1
720,135240,5,1
133,49188,5,1
18,165957,5,1
336,24946,5,1
580,31583,5,1
77,62474,5,1
28,57244,5,1
265,114471,5,1
700,16768,5,1
337,115070,5,1
919,169431,5,1
347,47332,5,1
136,57244,5,1
607,164396,5,1
755,28715,5,1
983,43515,5,1
671,120328,5,1
77,143996,5,1
553,80490,5,1
453,40770,5,1
337,22874,5,1
77,14060,5,1
106,60712,5,1
983,113140,5,1
940,68814,5,1
902,58213,5,1
697,26468,5,1
604,67652,5,1
983,170030,5,1
347,79450,5,1
902,7448,5,1
940,46689,5,1
71,40305,5,1
377,17858,5,1
312,35100,5,1
436,77216,5,1
377,47817,5,1
49,111523,5,1
867,158136,5,1
222,102739,5,1
500,164792,5,1
681,40189,5,1
648,137418,5,1
984,49141,5,1
106,121093,5,1
783,2725,5,1
940,95029,5,1
681,119487,5,1
403,23997,5,1
681,31242,5,1
940,7448,5,1
851,160742,5,1
377,158136,5,1
392,161628,5,1
867,123099,5,1
18,143738,5,1
347,38779,5,1
518,38802,5,1
377,17858,5,1
783,97996,5,1
643,20836,5,1
940,133992,5,1
377,47817,5,1
77,143996,5,1
580,108593,5,1
983,109,5,1
920,6122,5,1
325,55825,5,1
890,136130,5,1
778,22254,5,1
791,7032,5,1
648,17949,5,1
885,75897,5,1
281,121541,5,1
41,17858,5,1
238,80490,5,1
681,120328,5,1
700,37022,5,1
983,7650,5,1
77,104917,5,1
515,28320,5,1
181,170737,5,1
325,26604,5,1
764,92487,5,1
681,111933,5,1
940,61311,5,1
441,68071,5,1
71,4933,5,1
337,151728,5,1
64,104917,5,1
162,131358,5,1
512,105396,5,1
434,116825,5,1
106,38140,5,1
347,108298,5,1
983,45108,5,1
325,54609,5,1
222,90996,5,1
66,115518,5,1
868,156260,5,1
304,40889,5,1
216,91021,5,1
484,56642,5,1
942,29654,5,1
325,61515,5,1
465,104917,5,1
77,140005,5,1
106,156348,5,1
71,43824,5,1
71,16768,5,1
868,114471,5,1
563,79576,5,1
28,57244,5,1
671,4835,5,1
7,111933,5,1
143,56653,5,1
446,135156,5,1
681,117476,5,1
325,67652,5,1
107,113,5,1
861,55859,5,1
304,71582,5,1
106,95860,5,1
783,125586,5,1
35,132573,5,1
472,92233,5,1
722,113763,5,1
940,54648,5,1
476,89404,5,1
897,16144,5,1
347,160411,5,1
347,29349,5,1
71,40305,5,1
202,9861,5,1
62,166216,5,1
347,110286,5,1
983,155675,5,1
143,40305,5,1
39,38827,5,1
295,116025,5,1
512,140911,5,1
336,163857,5,1
868,120654,5,1
625,35630,5,1
426,167466,5,1
942,56704,5,1
515,87101,5,1
77,132743,5,1
316,166216,5,1
202,160967,5,1
449,132573,5,1
71,14200,5,1
580,36242,5,1
984,39542,5,1
141,130813,5,1
275,80650,5,1
604,132743,5,1
984,63836,5,1
77,97996,5,1
783,80445,5,1
410,50547,5,1
758,91345,5,1
14,30036,5,1
983,109301,5,1
649,35494,5,1
681,40189,5,1
18,160786,5,1
535,159754,5,1
71,14200,5,1
325,1616,5,1
720,50696,5,1
74,106326,5,1
410,121256,5,1
662,165041,5,1
377,7870,5,1
580,31361,5,1
347,35630,5,1
506,90538,5,1
518,105396,5,1
760,169457,5,1
940,43572,5,1
106,88110,5,1
395,146769,5,1
161,52136,5,1
902,72750,5,1
572,45163,5,1
604,38827,5,1
459,166656,5,1
681,111933,5,1
106,118300,5,1
580,108593,5,1
648,56682,5,1
860,55825,5,1
71,68071,5,1
336,50152,5,1
546,21539,5,1
518,136831,5,1
77,32763,5,1
604,65997,5,1
77,56058,5,1
336,38140,5,1
111,32687,5,1
890,40596,5,1
216,92177,5,1
325,88029,5,1
168,24179,5,1
515,92206,5,1
700,123327,5,1
983,146424,5,1
282,142215,5,1
337,7459,5,1
7,171063,5,1
71,164499,5,1
681,31242,5,1
292,50696,5,1
868,169458,5,1
281,80445,5,1
940,26236,5,1
336,932,5,1
643,169959,5,1
77,11482,5,1
940,94185,5,1
312,92044,5,1
868,22773,5,1
604,135240,5,1
79,21158,5,1
842,81068,5,1
580,31579,5,1
966,44358,5,1
39,84167,5,1
336,108409,5,1
910,156260,5,1
819,55825,5,1
979,40596,5,1
417,89431,5,1
265,164396,5,1
983,34352,5,1
868,120654,5,1
316,168939,5,1
940,156916,5,1
863,168580,5,1
77,2812,5,1
741,40689,5,1
325,97794,5,1
764,100423,5,1
106,169994,5,1
377,38895,5,1
984,52558,5,1
441,60557,5,1
441,154885,5,1
377,154885,5,1
681,104226,5,1
39,57244,5,1
940,43572,5,1
940,113019,5,1
580,119423,5,1
864,155275,5,1
500,166216,5,1
18,64138,5,1
337,156260,5,1
910,172485,5,1
347,160318,5,1
940,113019,5,1
500,111836,5,1
124,5075,5,1
337,103589,5,1
942,56704,5,1
141,153299,5,1
71,2238,5,1
887,79576,5,1
136,54625,5,1
375,80445,5,1
208,68071,5,1
700,28545,5,1
755,133924,5,1
106,96908,5,1
265,104854,5,1
28,155236,5,1
290,83802,5,1
345,70088,5,1
625,146424,5,1
106,58122,5,1
347,170737,5,1
106,126133,5,1
710,100814,5,1
722,21539,5,1
347,156348,5,1
604,56653,5,1
983,136130,5,1
983,56222,5,1
423,112476,5,1
28,2490,5,1
337,146602,5,1
414,146167,5,1
515,35849,5,1
897,162927,5,1
106,158136,5,1
868,167681,5,1
983,112846,5,1
377,120328,5,1
181,152482,5,1
71,16371,5,1
820,30010,5,1
71,49425,5,1
281,80445,5,1
77,23188,5,1
681,65701,5,1
940,61311,5,1
151,8084,5,1
325,106696,5,1
279,121373,5,1
518,41255,5,1
476,31886,5,1
325,103889,5,1
776,81028,5,1
572,59382,5,1
238,139624,5,1
377,120911,5,1
336,135983,5,1
868,136004,5,1
720,91748,5,1
77,62474,5,1
476,63273,5,1
984,104220,5,1
980,167258,5,1
902,58213,5,1
133,40230,5,1
71,67940,5,1
605,8695,5,1
776,152718,5,1
489,18138,5,1
783,80445,5,1
681,91397,5,1
681,115050,5,1
940,94185,5,1
983,170030,5,1
940,88940,5,1
336,8084,5,1
143,8695,5,1
983,116277,5,1
604,92177,5,1
983,137418,5,1
681,137874,5,1
962,80445,5,1
652,11482,5,1
604,92177,5,1
282,80996,5,1
726,101241,5,1
473,76142,5,1
700,16768,5,1
71,121827,5,1
868,40305,5,1
213,99954,5,1
71,43034,5,1
49,103889,5,1
726,16768,5,1
851,37453,5,1
868,67652,5,1
168,137156,5,1
783,10333,5,1
758,71908,5,1
940,7448,5,1
347,113317,5,1
973,170737,5,1
18,150300,5,1
161,52136,5,1
489,80445,5,1
325,154233,5,1
606,101090,5,1
539,130748,5,1
307,155236,5,1
606,4580,5,1
377,58122,5,1
910,43552,5,1
485,23970,5,1
238,40596,5,1
39,84167,5,1
940,63690,5,1
689,37444,5,1
219,102928,5,1
325,154233,5,1
983,112846,5,1
813,43536,5,1
307,78867,5,1
580,97816,5,1
885,40596,5,1
143,96908,5,1
77,155275,5,1
726,169832,5,1
712,87681,5,1
77,16561,5,1
193,111612,5,1
111,95454,5,1
868,21539,5,1
940,121014,5,1
727,36205,5,1
18,40845,5,1
377,65110,5,1
472,38074,5,1
410,80445,5,1
195,164983,5,1
940,70163,5,1
436,62209,5,1
726,16768,5,1
868,170578,5,1
473,31242,5,1
71,40889,5,1
940,70088,5,1
664,62474,5,1
645,133375,5,1
281,93636,5,1
121,60557,5,1
316,67374,5,1
337,42617,5,1
446,36687,5,1
366,38827,5,1
71,74995,5,1
17,63306,5,1
983,95029,5,1
358,60557,5,1
136,54625,5,1
290,166656,5,1
851,92480,5,1
983,23846,5,1
643,138027,5,1
71,40889,5,1
325,75617,5,1
902,67304,5,1
983,70238,5,1
757,40889,5,1
238,80490,5,1
518,100809,5,1
500,164792,5,1
617,78286,5,1
77,6297,5,1
282,146310,5,1
77,14200,5,1
153,71582,5,1
984,144519,5,1
515,35849,5,1
18,6850,5,1
727,104741,5,1
377,87391,5,1
902,101241,5,1
77,140005,5,1
99,153220,5,1
983,164396,5,1
392,161628,5,1
181,148510,5,1
489,80445,5,1
518,132502,5,1
783,14060,5,1
983,113140,5,1
449,155236,5,1
726,67652,5,1
66,74336,5,1
937,98792,5,1
605,146167,5,1
942,114613,5,1
18,18138,5,1
77,68093,5,1
940,57244,5,1
484,98859,5,1
604,140343,5,1
347,47332,5,1
748,16942,5,1
66,25687,5,1
453,24828,5,1
580,61311,5,1
39,57244,5,1
347,79450,5,1
868,169458,5,1
222,912,5,1
604,47983,5,1
813,118949,5,1
726,68121,5,1
336,58213,5,1
681,169457,5,1
727,151701,5,1
395,79966,5,1
689,67652,5,1
580,137866,5,1
377,125991,5,1
681,169457,5,1
282,169457,5,1
703,60557,5,1
703,136831,5,1
325,54609,5,1
143,132573,5,1
681,55859,5,1
851,35970,5,1
175,89715,5,1
983,6001,5,1
983,57244,5,1
834,92487,5,1
219,165041,5,1
377,2766,5,1
868,78658,5,1
167,93161,5,1
449,41149,5,1
940,105206,5,1
983,167681,5,1
281,90874,5,1
580,153704,5,1
983,40597,5,1
279,2675,5,1
813,118949,5,1
219,92206,5,1
940,57244,5,1
436,67652,5,1
851,128463,5,1
77,107740,5,1
77,43634,5,1
279,51989,5,1
106,55825,5,1
940,110099,5,1
325,79620,5,1
476,86564,5,1
476,34003,5,1
983,95029,5,1
377,30643,5,1
325,79620,5,1
71,24934,5,1
295,124243,5,1
143,104854,5,1
645,111933,5,1
325,1616,5,1
593,67652,5,1
940,77732,5,1
60,59518,5,1
648,17949,5,1
484,25377,5,1
851,160742,5,1
281,121541,5,1
77,39279,5,1
428,25998,5,1
439,116651,5,1
890,55825,5,1
983,63935,5,1
601,40889,5,1
304,111426,5,1
788,78867,5,1
689,67652,5,1
580,81830,5,1
143,38827,5,1
282,169457,5,1
336,102928,5,1
167,144552,5,1
783,152093,5,1
18,163776,5,1
62,106419,5,1
902,128485,5,1
281,92992,5,1
760,161235,5,1
700,50696,5,1
567,67652,5,1
193,35630,5,1
484,40596,5,1
111,167750,5,1
868,167681,5,1
580,36242,5,1
983,78585,5,1
940,168553,5,1
625,35630,5,1
607,2789,5,1
940,161235,5,1
337,102379,5,1
717,99307,5,1
940,110099,5,1
983,58253,5,1
604,135240,5,1
377,163841,5,1
337,79601,5,1
66,92487,5,1
868,17866,5,1
604,123334,5,1
863,164983,5,1
555,18138,5,1
940,79829,5,1
535,67652,5,1
518,38802,5,1
580,35233,5,1
446,164396,5,1
604,129622,5,1
325,102743,5,1
49,41304,5,1
983,7650,5,1
681,40596,5,1
940,90874,5,1
106,166656,5,1
377,44031,5,1
472,92233,5,1
238,21539,5,1
902,162927,5,1
316,29211,5,1
347,21539,5,1
325,87,5,1
604,160411,5,1
53,64125,5,1
316,150561,5,1
940,95029,5,1
940,152144,5,1
890,93636,5,1
71,60036,5,1
195,40596,5,1
940,95029,5,1
681,154885,5,1
39,5082,5,1
940,110099,5,1
870,46917,5,1
681,129767,5,1
604,11878,5,1
77,64125,5,1
940,169458,5,1
421,61604,5,1
210,141572,5,1
343,44104,5,1
689,92057,5,1
337,103589,5,1
776,108068,5,1
325,66415,5,1
940,71582,5,1
106,52136,5,1
681,127972,5,1
473,60839,5,1
940,40357,5,1
983,105878,5,1
572,67313,5,1
66,167923,5,1
604,51322,5,1
580,215,5,1
813,124358,5,1
436,164983,5,1
983,18639,5,1
991,166656,5,1
484,73213,5,1
337,136283,5,1
983,24491,5,1
121,29775,5,1
193,104917,5,1
71,164499,5,1
671,154885,5,1
436,155275,5,1
973,75040,5,1
71,134160,5,1
983,113302,5,1
580,153745,5,1
983,123480,5,1
290,83802,5,1
851,47589,5,1
77,62474,5,1
106,154885,5,1
852,43595,5,1
316,67374,5,1
923,40889,5,1
316,29211,5,1
611,1138,5,1
604,65997,5,1
106,154885,5,1
347,21539,5,1
336,112713,5,1
143,56653,5,1
983,92233,5,1
580,100619,5,1
671,167258,5,1
580,97816,5,1
598,112846,5,1
111,145842,5,1
518,25295,5,1
395,6866,5,1
614,90516,5,1
250,25057,5,1
868,111836,5,1
604,5854,5,1
106,163857,5,1
758,166721,5,1
940,121014,5,1
77,50684,5,1
604,40596,5,1
66,92325,5,1
741,141404,5,1
175,12397,5,1
336,92206,5,1
347,116838,5,1
851,124888,5,1
983,137556,5,1
942,24132,5,1
819,125991,5,1
764,40889,5,1
942,116584,5,1
143,114471,5,1
983,43515,5,1
106,51317,5,1
681,119989,5,1
741,54967,5,1
940,68814,5,1
238,40596,5,1
681,51317,5,1
167,76553,5,1
983,170030,5,1
938,132502,5,1
436,168133,5,1
216,160428,5,1
18,93543,5,1
175,159598,5,1
606,101090,5,1
689,37444,5,1
316,71028,5,1
578,127310,5,1
868,114471,5,1
71,71668,5,1
335,25050,5,1
193,104917,5,1
366,133375,5,1
983,40597,5,1
71,15279,5,1
436,62209,5,1
920,75866,5,1
77,68093,5,1
62,43515,5,1
535,159754,5,1
238,99974,5,1
446,132888,5,1
106,139443,5,1
133,121004,5,1
902,77959,5,1
984,153978,5,1
700,40305,5,1
760,169458,5,1
162,48354,5,1
851,16960,5,1
489,97996,5,1
983,6001,5,1
265,104854,5,1
106,146424,5,1
851,157221,5,1
649,109311,5,1
648,52558,5,1
485,79576,5,1
18,160786,5,1
39,108593,5,1
715,126531,5,1
970,54625,5,1
77,150584,5,1
377,68946,5,1
983,112846,5,1
983,166216,5,1
5,80490,5,1
793,136960,5,1
60,101334,5,1
648,39784,5,1
347,52025,5,1
320,25578,5,1
193,155236,5,1
643,104917,5,1
604,78867,5,1
902,115518,5,1
453,25596,5,1
325,91165,5,1
266,16144,5,1
902,115518,5,1
784,80054,5,1
937,14060,5,1
819,21158,5,1
343,161235,5,1
282,80996,5,1
940,60951,5,1
697,618,5,1
325,113019,5,1
606,80445,5,1
111,78316,5,1
71,151211,5,1
484,9873,5,1
942,8264,5,1
902,144968,5,1
983,106077,5,1
518,135174,5,1
295,76051,5,1
500,43515,5,1
648,56682,5,1
136,57244,5,1
910,90538,5,1
741,54967,5,1
338,140005,5,1
77,101095,5,1
764,55825,5,1
604,97994,5,1
990,60799,5,1
748,163841,5,1
741,172716,5,1
143,168553,5,1
940,14917,5,1
219,96151,5,1
347,156348,5,1
282,146083,5,1
347,146621,5,1
121,75728,5,1
681,119487,5,1
784,136831,5,1
940,86978,5,1
248,104917,5,1
238,112846,5,1
876,79715,5,1
868,111836,5,1
983,56682,5,1
717,52136,5,1
983,162968,5,1
304,40889,5,1
940,113019,5,1
106,16144,5,1
863,39784,5,1
776,128436,5,1
441,17858,5,1
572,145819,5,1
335,25050,5,1
942,29402,5,1
421,61604,5,1
