849,80997,5,16
877,79716,5,0
925,98899,5,17
663,38828,5,2
969,124357,5,22
713,114472,5,8
2,57374,5,3
516,163842,5,17
648,137157,5,10
406,117751,5,12
969,53365,5,4
971,169859,5,19
242,120669,5,18
694,39333,5,17
16,61312,5,8
894,5076,5,17
921,16645,5,9
212,38828,5,4
590,25242,5,2
464,83172,5,15
271,61312,5,22
755,58484,5,13
43,67653,5,10
410,113020,5,19
486,11879,5,21
551,136131,5,12
8,152415,5,19
804,123314,5,18
31,81335,5,3
821,170490,5,8
550,7871,5,23
623,29418,5,11
143,23971,5,17
331,164397,5,17
988,79716,5,0
47,71518,5,16
569,16145,5,21
886,159592,5,2
642,56654,5,12
454,48396,5,13
112,38141,5,0
608,164397,5,13
882,164984,5,16
261,172930,5,22
333,50498,5,21
281,24492,5,3
271,22949,5,12
704,104918,5,12
513,80446,5,5
780,156881,5,9
208,56853,5,15
209,46918,5,20
47,67653,5,22
22,1077,5,10
695,133464,5,0
310,169459,5,21
468,104918,5,6
466,35631,5,22
131,67305,5,10
441,120912,5,21
773,78795,5,19
306,8140,5,10
320,7604,5,16
367,31243,5,3
412,159592,5,19
446,169859,5,0
749,92234,5,16
764,26237,5,18
935,55860,5,22
525,145917,5,18
445,68826,5,0
604,5076,5,15
891,136131,5,11
88,71168,5,7
367,133376,5,0
989,59536,5,11
734,99222,5,2
326,40690,5,6
464,61398,5,19
738,136131,5,19
18,171880,5,8
476,16769,5,1
214,133107,5,14
22,45109,5,22
77,124501,5,14
809,93538,5,8
974,86854,5,4
467,127973,5,21
706,122464,5,20
289,92488,5,1
142,29560,5,2
647,136131,5,3
69,74174,5,10
127,29212,5,23
162,153300,5,13
421,117358,5,22
449,77980,5,13
142,29560,5,5
948,123712,5,20
221,133802,5,1
23,140795,5,22
362,146652,5,4
554,113141,5,2
320,7604,5,13
97,32498,5,20
134,158137,5,11
58,132394,5,9
16,44359,5,21
200,49095,5,18
344,44105,5,19
378,87392,5,8
404,70089,5,6
125,67653,5,7
145,132503,5,10
630,167917,5,11
653,100810,5,6
810,49095,5,7
343,90280,5,14
901,81029,5,3
410,24053,5,14
347,126898,5,7
359,93637,5,18
770,146342,5,10
220,65111,5,15
296,20347,5,5
786,155237,5,10
805,38733,5,9
813,77733,5,3
670,104918,5,19
336,25051,5,4
890,55908,5,7
763,84770,5,3
796,60454,5,16
682,51318,5,0
175,104918,5,13
137,133993,5,22
754,159592,5,8
594,117358,5,0
190,68072,5,21
715,24845,5,13
69,74174,5,7
612,18139,5,9
833,113496,5,0
129,65827,5,1
505,67653,5,11
151,78842,5,21
932,99975,5,18
9,21914,5,2
701,156435,5,15
27,113428,5,1
638,153221,5,17
396,6867,5,22
182,9835,5,16
43,67653,5,7
905,42673,5,18
451,23551,5,2
841,1617,5,2
214,18960,5,20
736,68587,5,21
420,133893,5,21
73,159345,5,18
113,169459,5,19
166,80491,5,3
167,93855,5,14
944,108457,5,10
8,111934,5,6
766,70239,5,21
809,154793,5,17
853,143804,5,18
88,40890,5,0
209,46918,5,23
281,24492,5,6
488,8567,5,17
554,104918,5,19
618,48204,5,13
992,116964,5,2
882,164984,5,19
654,104918,5,12
925,115519,5,16
525,145917,5,15
632,77747,5,19
506,163842,5,0
935,55860,5,19
222,168831,5,4
608,164397,5,16
423,115051,5,2
429,67941,5,5
38,37692,5,7
121,7604,5,17
57,68815,5,2
707,111182,5,12
306,8140,5,13
556,162928,5,22
290,35689,5,14
356,41172,5,10
891,136131,5,14
923,90561,5,10
663,75618,5,14
473,92234,5,8
372,156546,5,14
126,50442,5,3
7,115174,5,7
300,54626,5,14
351,25296,5,5
520,15749,5,10
735,148456,5,3
55,58484,5,6
31,36251,5,5
306,56683,5,19
544,70089,5,15
582,87303,5,19
165,68487,5,20
641,78287,5,3
699,152657,5,2
214,133107,5,11
815,103890,5,15
747,32126,5,17
629,18139,5,17
162,153300,5,10
26,21914,5,10
732,166239,5,1
721,157948,5,15
73,92058,5,13
210,95030,5,2
960,153568,5,19
424,86189,5,4
914,38828,5,10
230,5076,5,10
236,167682,5,0
972,7455,5,14
423,156349,5,20
505,122081,5,22
134,63705,5,9
908,21885,5,1
112,38141,5,3
379,122576,5,17
769,106589,5,11
414,158137,5,9
485,25378,5,10
895,101332,5,3
268,48950,5,12
821,170490,5,5
347,7796,5,10
154,99543,5,5
715,47156,5,12
155,168554,5,6
728,129991,5,13
659,8581,5,4
691,140131,5,1
537,82526,5,19
94,59417,5,2
98,33368,5,14
14,113141,5,16
647,92178,5,5
283,150301,5,15
477,86565,5,21
891,68498,5,21
984,89952,5,15
252,116148,5,6
871,146806,5,4
47,67653,5,19
278,99567,5,21
169,120930,5,7
182,60840,5,11
7,104227,5,13
383,28905,5,5
563,6687,5,17
691,166217,5,23
924,103792,5,16
947,19781,5,14
409,166657,5,7
737,52678,5,6
653,121015,5,22
512,126760,5,12
877,79716,5,23
106,148541,5,15
173,80491,5,3
709,110069,5,22
466,5076,5,19
959,31289,5,16
518,50062,5,15
197,101463,5,16
89,150301,5,8
446,31287,5,19
558,92207,5,14
583,79577,5,0
520,90203,5,1
149,139227,5,4
908,38808,5,15
466,78842,5,23
337,55826,5,7
211,10691,5,7
961,91618,5,3
782,94401,5,16
265,126134,5,6
792,101486,5,2
644,130901,5,19
150,75975,5,1
990,53035,5,17
802,50237,5,20
858,92175,5,7
950,150562,5,7
816,170579,5,9
401,9336,5,5
986,90817,5,14
428,109947,5,1
63,43516,5,18
167,50153,5,19
236,168554,5,18
144,106420,5,22
678,7651,5,22
984,144127,5,22
156,55908,5,6
639,8194,5,9
189,19972,5,1
416,132574,5,14
334,5076,5,16
827,101463,5,7
28,173587,5,15
833,99689,5,13
483,40890,5,12
514,127311,5,10
651,33368,5,18
226,68371,5,20
22,70239,5,20
42,56949,5,22
847,103651,5,10
459,33368,5,20
268,77820,5,13
519,132503,5,12
647,130232,5,4
679,40890,5,19
805,94898,5,21
397,167908,5,8
489,80492,5,19
824,136257,5,12
351,159621,5,13
512,25212,5,18
41,19535,5,16
867,73944,5,13
868,158137,5,8
39,70984,5,15
803,159592,5,13
871,16145,5,17
623,102632,5,5
643,69490,5,21
11,45456,5,13
635,40597,5,19
106,171278,5,2
614,62900,5,18
958,27433,5,9
443,101242,5,16
232,116236,5,15
416,117358,5,21
624,80055,5,23
695,133464,5,23
95,133893,5,14
100,107056,5,21
727,34130,5,16
122,113020,5,23
432,117057,5,17
840,139121,5,20
764,14918,5,17
248,113816,5,22
137,77502,5,17
145,91618,5,22
987,120655,5,12
204,121374,5,14
40,104918,5,8
703,43516,5,14
94,79621,5,16
961,67653,5,20
445,68826,5,23
717,150202,5,2
566,137875,5,21
780,105879,5,10
86,112454,5,5
93,22478,5,13
369,158137,5,16
969,43825,5,4
579,51318,5,15
504,12197,5,18
792,155932,5,17
802,153797,5,7
357,44105,5,12
243,76923,5,17
850,111182,5,2
180,150130,5,21
717,67236,5,18
528,79577,5,12
808,112847,5,6
498,60558,5,4
305,29212,5,15
418,78868,5,19
488,114472,5,1
482,1139,5,11
835,92488,5,2
176,77100,5,2
553,88245,5,0
181,17665,5,12
478,79500,5,2
266,35631,5,19
592,45679,5,17
535,79621,5,13
399,60840,5,13
199,119764,5,17
375,31667,5,1
427,169459,5,10
955,169459,5,5
991,160412,5,18
100,113141,5,3
373,79577,5,5
316,34141,5,5
70,163878,5,6
164,132686,5,11
791,54649,5,4
51,130218,5,8
378,15749,5,21
2,132574,5,10
902,167924,5,19
163,131359,5,19
574,18622,5,9
149,8696,5,16
917,65016,5,23
69,14918,5,20
233,31243,5,9
819,8194,5,3
917,167726,5,10
749,92234,5,13
905,68487,5,10
654,132574,5,19
672,92207,5,5
36,40597,5,7
466,35631,5,19
120,24547,5,19
459,33368,5,23
42,56949,5,19
190,25678,5,6
204,49095,5,8
500,169458,5,11
152,103890,5,9
261,21508,5,12
65,169459,5,15
679,117650,5,8
757,14577,5,17
426,68815,5,4
835,92488,5,22
13,105397,5,8
73,92058,5,7
665,34807,5,16
290,24302,5,23
2,57374,5,0
169,120930,5,4
469,39785,5,5
871,16145,5,14
227,108410,5,23
2,132574,5,13
514,92207,5,22
947,52467,5,10
759,142942,5,8
612,18139,5,3
632,123605,5,14
660,103590,5,15
357,135293,5,10
311,128226,5,0
829,112729,5,3
453,19972,5,8
739,95030,5,17
154,71583,5,22
320,113303,5,17
928,40890,5,15
315,134989,5,7
494,170579,5,16
751,78141,5,15
310,166217,5,8
722,91398,5,23
840,152457,5,22
674,70299,5,5
803,104918,5,21
658,161236,5,12
883,121848,5,12
451,50269,5,22
806,24396,5,19
678,7651,5,19
757,97997,5,21
775,104918,5,16
820,52137,5,3
118,133993,5,21
122,88941,5,15
540,107585,5,5
685,135616,5,13
310,60558,5,8
369,158137,5,19
5,114566,5,2
344,127059,5,2
418,78868,5,22
982,16145,5,14
22,45109,5,19
454,48396,5,16
478,79500,5,5
773,78795,5,16
194,103890,5,20
592,45679,5,14
511,78681,5,23
403,157892,5,13
628,31689,5,9
513,52841,5,15
656,163777,5,15
593,34539,5,9
208,129557,5,7
617,76062,5,22
806,37641,5,10
206,103890,5,18
978,146372,5,11
849,80997,5,13
188,86565,5,20
173,104918,5,23
536,29212,5,17
868,8847,5,1
931,151212,5,18
755,58484,5,16
859,162969,5,18
633,66341,5,23
936,168503,5,2
965,95030,5,22
509,40306,5,19
127,29212,5,20
399,70239,5,23
8,152415,5,22
501,43516,5,1
58,75865,5,10
257,86979,5,6
509,169459,5,7
718,127973,5,16
822,5076,5,12
663,65111,5,15
483,40890,5,6
14,78868,5,7
558,92207,5,17
436,150567,5,11
641,25058,5,4
588,78659,5,9
31,81335,5,6
334,5076,5,22
353,53358,5,4
624,80055,5,20
239,135241,5,11
250,82913,5,20
882,93637,5,3
89,150301,5,11
977,95861,5,18
203,169537,5,10
157,104918,5,16
556,88030,5,1
748,122514,5,13
319,104918,5,8
696,144589,5,17
308,150301,5,6
482,28254,5,12
691,125909,5,1
21,158137,5,15
498,149274,5,16
677,28541,5,17
526,164380,5,17
825,21425,5,19
653,168554,5,4
608,164397,5,10
152,38733,5,1
960,61591,5,4
368,108053,5,14
902,113303,5,21
448,25579,5,20
726,57245,5,22
77,124501,5,17
500,18139,5,11
397,159567,5,17
677,19325,5,14
103,92234,5,18
162,119488,5,19
154,99543,5,8
737,22001,5,16
34,111837,5,2
384,101332,5,16
672,101860,5,21
490,97997,5,23
391,25516,5,9
180,160169,5,4
252,116148,5,3
945,89201,5,10
217,77980,5,22
126,50442,5,9
900,65702,5,15
207,7449,5,5
973,160412,5,15
257,26237,5,11
307,110776,5,16
653,64126,5,4
858,56643,5,23
33,35631,5,8
911,170579,5,2
470,20045,5,4
320,109529,5,12
775,136832,5,0
61,7685,5,6
96,43516,5,13
939,61605,5,15
943,24935,5,8
793,95317,5,22
26,104918,5,17
809,93538,5,11
19,84778,5,19
935,60454,5,13
731,56804,5,7
172,132106,5,5
255,118301,5,17
548,117057,5,1
197,113511,5,17
961,1906,5,5
266,104918,5,23
443,170579,5,2
38,37692,5,4
24,114472,5,10
295,37768,5,2
809,154793,5,20
852,126968,5,2
257,21540,5,13
949,78436,5,10
754,75729,5,9
437,62210,5,14
474,158137,5,20
724,170738,5,12
291,21077,5,23
523,137517,5,0
344,44105,5,16
352,16145,5,0
776,52559,5,20
256,13826,5,21
804,123314,5,15
187,153221,5,22
867,75618,5,16
254,166755,5,1
625,528,5,1
665,67305,5,23
410,113020,5,16
358,105864,5,20
718,99308,5,13
465,168581,5,3
405,135241,5,14
289,158137,5,15
156,80446,5,2
761,8194,5,21
27,40429,5,11
793,169237,5,23
177,133554,5,0
314,156261,5,18
639,3228,5,4
352,158137,5,5
618,24231,5,8
269,129880,5,11
116,18139,5,2
130,57245,5,21
151,78842,5,18
104,40890,5,16
168,144553,5,3
701,156435,5,12
665,64361,5,20
466,5076,5,13
927,171278,5,16
221,163351,5,22
841,103890,5,16
873,112433,5,14
683,67129,5,16
431,15280,5,19
728,129991,5,10
41,61951,5,15
342,102466,5,15
41,160412,5,11
294,76261,5,9
785,39984,5,2
954,40306,5,3
475,39990,5,1
796,60454,5,22
883,121015,5,19
627,4957,5,6
166,80491,5,6
256,127765,5,20
678,7796,5,22
782,55826,5,10
978,23680,5,5
538,168806,5,4
813,136244,5,19
971,168571,5,9
430,56705,5,8
646,8633,5,4
889,74762,5,20
920,58123,5,16
509,160787,5,22
123,67941,5,6
114,8085,5,2
251,25058,5,15
804,44737,5,19
134,158137,5,8
278,134773,5,4
733,121015,5,3
545,60558,5,16
108,90689,5,5
736,68587,5,15
273,50318,5,17
312,44359,5,19
98,41287,5,15
931,113428,5,7
967,111022,5,22
828,96152,5,11
858,48768,5,23
701,35689,5,11
573,36788,5,0
88,104918,5,12
600,134773,5,3
362,152745,5,19
667,102929,5,21
8,32196,5,17
179,8004,5,14
970,104918,5,19
759,166722,5,16
845,136131,5,0
369,99397,5,21
156,59519,5,20
781,167951,5,23
884,66741,5,10
789,58727,5,7
319,58118,5,3
833,115524,5,6
572,16145,5,12
638,74762,5,5
527,169459,5,23
288,151729,5,18
799,24396,5,19
829,142977,5,8
820,100214,5,22
423,156349,5,23
802,50237,5,23
625,39785,5,13
134,63705,5,12
236,167682,5,3
127,68815,5,21
144,106420,5,19
786,8194,5,8
876,31005,5,22
446,31287,5,16
467,165669,5,23
477,118741,5,6
805,50697,5,1
257,19822,5,12
821,143715,5,14
430,56705,5,11
185,54247,5,2
952,164397,5,5
7,170738,5,13
221,20242,5,23
610,70239,5,22
410,79577,5,9
314,156261,5,21
824,136257,5,15
195,94048,5,11
843,116278,5,5
651,33368,5,15
986,150301,5,4
289,158137,5,12
930,72751,5,19
931,149655,5,10
754,75729,5,6
164,41296,5,10
189,134367,5,4
652,108299,5,22
984,89952,5,18
319,58118,5,0
862,110776,5,1
839,68072,5,13
638,74762,5,2
639,3228,5,1
752,104918,5,19
465,168581,5,0
564,83769,5,22
21,100037,5,17
573,45131,5,8
636,104918,5,19
238,50697,5,22
512,49575,5,18
886,104918,5,13
776,76861,5,13
831,101332,5,15
946,16171,5,14
307,110776,5,19
276,23714,5,19
831,5076,5,18
126,50442,5,6
685,52024,5,18
691,137157,5,19
785,39984,5,5
954,40306,5,6
737,22001,5,19
632,168405,5,17
161,68142,5,13
201,94570,5,9
680,108880,5,10
14,80491,5,3
629,18139,5,20
653,64126,5,7
575,11483,5,16
685,124455,5,7
747,32126,5,14
18,134980,5,1
491,78007,5,10
946,29212,5,15
814,45217,5,12
640,47290,5,16
240,31060,5,16
501,110776,5,8
522,58893,5,23
203,121015,5,2
501,37641,5,19
476,38780,5,17
885,16008,5,1
765,54649,5,3
703,43516,5,11
478,19452,5,23
802,153797,5,4
119,56707,5,13
918,72114,5,3
243,76923,5,14
312,44359,5,16
335,105621,5,21
108,90689,5,2
180,150130,5,18
212,98742,5,11
738,136131,5,16
646,8633,5,1
199,119764,5,20
317,29212,5,0
548,117057,5,4
357,53740,5,4
167,50153,5,22
759,166722,5,13
378,15749,5,18
57,121015,5,1
100,153221,5,14
953,124389,5,22
464,83172,5,18
340,172930,5,2
679,40890,5,16
573,79621,5,12
921,16645,5,6
516,163842,5,14
70,163878,5,3
17,28096,5,20
746,164624,5,17
504,12197,5,21
538,157004,5,16
116,18139,5,5
862,80491,5,20
514,151036,5,9
488,8567,5,20
358,44737,5,5
397,159567,5,20
924,103792,5,13
229,92273,5,22
518,152483,5,10
763,84770,5,0
383,28905,5,8
807,98302,5,2
940,92173,5,6
450,166657,5,10
11,45456,5,10
802,113511,5,2
550,7871,5,20
749,91398,5,7
95,133893,5,11
644,33458,5,5
941,164984,5,0
125,67653,5,4
449,144579,5,21
990,136993,5,12
623,29418,5,14
987,120655,5,9
547,128226,5,6
40,104918,5,5
949,78436,5,7
431,15280,5,22
188,118144,5,15
226,103890,5,17
627,4957,5,3
449,93637,5,14
674,115237,5,17
796,60454,5,19
558,134,5,11
881,153221,5,14
220,65111,5,12
233,112477,5,19
214,20624,5,4
731,56804,5,10
717,67236,5,15
755,18622,5,21
533,123314,5,1
305,29212,5,18
850,119488,5,18
138,90161,5,13
399,60840,5,10
176,77100,5,5
895,136832,5,0
443,167908,5,19
23,7671,5,8
779,99740,5,4
843,105397,5,0
357,44105,5,9
247,135178,5,21
572,88245,5,21
482,28254,5,15
58,75865,5,7
841,108993,5,0
992,158137,5,23
1,133723,5,0
263,70239,5,17
792,155932,5,14
97,116964,5,22
347,126898,5,4
177,133554,5,23
616,152522,5,13
981,91398,5,1
547,33368,5,0
828,52137,5,11
203,36666,5,23
51,65176,5,13
537,82526,5,22
568,67653,5,4
658,161236,5,9
528,79577,5,15
564,61312,5,9
688,97997,5,14
554,104918,5,22
853,143804,5,21
450,132574,5,10
765,40890,5,0
310,60558,5,5
843,36373,5,10
671,21037,5,6
525,152248,5,14
984,55860,5,1
336,25051,5,7
423,43770,5,13
685,53995,5,7
775,136832,5,23
239,80491,5,10
810,72326,5,14
557,68072,5,19
840,76923,5,16
615,125587,5,23
211,4506,5,7
755,149655,5,8
796,21914,5,19
802,119027,5,3
756,28716,5,21
305,71583,5,14
345,34044,5,18
944,108457,5,7
711,103890,5,22
763,16769,5,18
825,102632,5,18
378,87392,5,11
36,40597,5,4
373,37554,5,21
623,155237,5,14
288,108147,5,12
73,92058,5,10
210,95030,5,5
670,104918,5,22
644,5076,5,17
736,150301,5,13
780,38828,5,23
369,68072,5,17
359,93637,5,21
458,141849,5,7
735,148456,5,0
694,169859,5,16
859,79577,5,1
389,53358,5,10
173,113431,5,2
612,18139,5,6
378,92207,5,0
523,70268,5,12
788,58727,5,9
242,12760,5,13
175,104918,5,16
579,51318,5,12
887,40597,5,6
227,108410,5,20
594,117358,5,3
142,29560,5,8
262,1454,5,14
868,8847,5,4
695,128242,5,16
458,41917,5,13
127,29212,5,17
453,19972,5,11
505,122081,5,19
866,169459,5,20
151,133464,5,2
416,132574,5,17
950,150562,5,10
932,99975,5,21
527,169459,5,0
591,38828,5,0
311,128226,5,3
346,135241,5,21
882,93637,5,6
909,78720,5,7
676,109742,5,20
59,146425,5,14
436,150567,5,14
522,58893,5,0
354,112847,5,20
620,29819,5,14
231,6528,5,18
882,40597,5,2
250,82913,5,23
660,98302,5,23
867,73944,5,16
921,64687,5,4
840,152457,5,19
142,39713,5,13
817,132968,5,10
313,40597,5,4
77,65996,5,9
960,134631,5,21
14,113141,5,13
335,22134,5,5
172,39785,5,9
483,40890,5,9
473,116964,5,1
268,77820,5,16
45,68487,5,21
797,92778,5,6
80,35306,5,17
250,2583,5,9
861,61312,5,18
866,136131,5,14
859,162969,5,21
666,150165,5,5
453,94401,5,10
766,70984,5,12
858,57245,5,19
871,146806,5,7
423,115051,5,5
477,13473,5,21
723,58727,5,23
309,40598,5,16
978,146372,5,8
646,111934,5,22
748,122514,5,16
850,40306,5,7
731,26901,5,20
401,72163,5,23
58,132394,5,12
194,103890,5,17
212,166217,5,11
372,156546,5,17
626,113318,5,1
523,148101,5,16
352,167726,5,1
245,85164,5,1
31,36251,5,8
518,50062,5,12
70,108734,5,4
903,18139,5,19
63,43516,5,15
844,18139,5,0
152,103890,5,6
108,14918,5,21
55,58484,5,9
208,129557,5,10
977,55826,5,22
466,78842,5,20
960,153568,5,16
763,86854,5,8
230,5076,5,13
727,168940,5,5
289,61323,5,4
277,58123,5,22
267,116729,5,9
525,77684,5,11
560,124108,5,10
97,39785,5,12
338,34524,5,10
177,169458,5,14
382,5998,5,10
859,135241,5,17
273,131181,5,12
305,161236,5,14
336,135724,5,15
97,83948,5,15
806,78868,5,22
338,73214,5,1
341,95030,5,4
452,155237,5,10
505,67653,5,2
337,21159,5,13
132,109963,5,16
761,92481,5,4
833,51990,5,17
939,156435,5,5
54,64126,5,21
344,70349,5,5
201,25579,5,5
260,132503,5,5
182,9835,5,22
121,7604,5,8
496,46305,5,17
600,172930,5,3
467,80688,5,20
73,169556,5,3
98,56683,5,14
106,152292,5,20
477,13473,5,15
258,45792,5,10
199,40597,5,19
473,60840,5,15
101,59690,5,22
573,79621,5,6
369,169459,5,18
334,1529,5,9
930,5076,5,1
229,155237,5,19
335,61312,5,19
687,8049,5,16
708,102594,5,9
194,169458,5,22
268,90129,5,14
934,135241,5,4
938,151530,5,8
261,91398,5,20
907,2976,5,18
284,44343,5,21
526,95913,5,9
70,163878,5,12
180,160169,5,1
25,70089,5,10
18,134367,5,0
981,167259,5,2
856,7520,5,23
533,67653,5,6
963,80446,5,12
328,148811,5,17
116,121015,5,14
635,163777,5,21
54,125587,5,20
306,8140,5,19
602,40890,5,20
881,38828,5,5
919,6922,5,0
632,101332,5,7
977,91776,5,12
191,38828,5,13
3,87375,5,12
902,50318,5,16
912,40306,5,14
536,67653,5,4
391,78868,5,0
93,69548,5,8
318,122812,5,16
898,162928,5,18
528,79577,5,18
593,34539,5,12
930,112454,5,16
972,25296,5,0
533,170738,5,12
633,23006,5,17
532,159755,5,4
985,139255,5,8
457,55453,5,0
282,80446,5,0
864,67653,5,2
27,78842,5,13
4,8206,5,18
297,169459,5,19
343,90280,5,20
221,20242,5,17
698,57245,5,5
62,78868,5,20
986,150301,5,10
646,58123,5,1
224,45808,5,4
146,53035,5,2
155,70356,5,20
458,67941,5,1
143,109137,5,22
190,111882,5,20
749,91398,5,13
981,46918,5,19
728,40647,5,20
556,18139,5,10
623,155237,5,20
711,133376,5,18
268,48950,5,18
761,169458,5,1
678,7651,5,16
834,11879,5,15
351,33368,5,5
626,35631,5,1
226,164793,5,2
835,133835,5,4
873,43516,5,10
881,153221,5,23
958,37641,5,13
733,136131,5,22
539,117057,5,17
869,158137,5,3
479,84221,5,22
664,70239,5,22
896,81020,5,18
29,147794,5,20
695,138985,5,22
947,52467,5,13
826,68072,5,11
151,133464,5,5
917,167726,5,13
424,86189,5,10
746,164624,5,23
843,36373,5,16
950,150562,5,13
90,17665,5,8
717,139150,5,7
253,66864,5,10
738,40597,5,20
409,17859,5,12
705,77639,5,9
36,40597,5,10
277,116964,5,16
690,24498,5,23
819,29655,5,10
111,113764,5,19
838,56705,5,10
583,103890,5,5
839,88245,5,16
167,103890,5,1
930,72751,5,10
236,54649,5,16
531,157363,5,23
588,31816,5,6
424,112477,5,0
682,169458,5,15
209,17867,5,10
223,913,5,5
478,133388,5,1
967,80265,5,19
627,136158,5,9
167,93855,5,20
204,49095,5,11
679,117650,5,11
835,40690,5,22
878,152719,5,10
331,172719,5,20
359,54247,5,1
928,89157,5,1
799,151212,5,8
803,160996,5,23
824,78694,5,12
658,123314,5,21
426,136832,5,8
786,155237,5,19
88,40890,5,6
90,88245,5,4
262,44124,5,19
567,104918,5,18
203,136681,5,4
512,5303,5,5
663,65111,5,12
981,8485,5,22
568,139502,5,0
453,40690,5,19
356,41172,5,16
811,160970,5,12
912,45792,5,10
695,128242,5,10
25,100416,5,10
172,129623,5,19
943,127947,5,10
983,133993,5,1
639,18139,5,2
828,96152,5,14
538,64974,5,14
761,164451,5,2
71,104855,5,3
161,38733,5,20
29,104918,5,22
482,1139,5,20
622,141528,5,17
137,77502,5,11
719,162464,5,13
699,113599,5,0
790,153738,5,1
898,108594,5,17
742,59762,5,21
132,80446,5,19
55,154708,5,19
618,121015,5,20
660,123335,5,22
191,164397,5,2
152,50153,5,17
530,164919,5,17
679,36666,5,12
511,129615,5,18
829,87949,5,12
131,67653,5,0
142,39713,5,19
537,31662,5,20
120,103890,5,18
917,65016,5,20
59,103260,5,22
170,32322,5,0
158,89707,5,10
174,23964,5,10
792,69419,5,17
544,169458,5,19
682,170738,5,4
220,92207,5,8
224,51605,5,7
527,92178,5,12
713,151212,5,5
726,54626,5,22
288,146425,5,4
66,164397,5,18
42,156435,5,9
705,16769,5,20
288,168581,5,13
6,133993,5,7
110,39543,5,6
134,63705,5,15
241,40921,5,8
214,103890,5,10
617,58542,5,10
308,40358,5,7
651,68094,5,18
454,158137,5,11
663,75618,5,20
737,23709,5,11
520,90203,5,10
785,105444,5,15
244,136131,5,21
155,35631,5,16
649,17950,5,0
40,20850,5,17
393,108740,5,21
273,166657,5,14
820,100214,5,19
48,92207,5,9
689,58727,5,4
279,88546,5,9
321,156881,5,12
697,109913,5,7
438,108947,5,22
541,164984,5,13
588,153221,5,7
563,7449,5,17
264,1139,5,11
714,150510,5,21
494,43516,5,4
614,163878,5,23
927,55735,5,10
816,170579,5,18
601,79830,5,10
172,134367,5,9
470,74203,5,12
278,70975,5,12
907,93637,5,19
195,160412,5,11
198,150601,5,19
755,162969,5,22
651,23784,5,23
952,164397,5,11
150,128467,5,23
673,37992,5,17
950,92481,5,8
523,137517,5,3
791,43516,5,0
612,55860,5,2
583,79577,5,6
956,34070,5,14
181,103890,5,18
792,7033,5,21
807,115328,5,11
970,16145,5,3
306,11009,5,20
535,152415,5,6
812,42503,5,21
106,148541,5,21
757,97997,5,18
270,24396,5,16
410,79577,5,15
924,103792,5,10
828,52137,5,17
144,104918,5,20
171,33368,5,11
800,170742,5,13
224,161282,5,17
802,50237,5,14
562,28716,5,16
587,135352,5,3
756,91098,5,18
949,100834,5,2
391,25516,5,12
408,21395,5,12
935,136257,5,18
414,116236,5,19
254,158137,5,11
18,38828,5,9
870,125587,5,17
150,127311,5,9
679,76079,5,19
639,8194,5,15
13,95454,5,3
257,90151,5,12
587,104918,5,17
908,38808,5,6
89,150301,5,14
986,90817,5,20
738,16346,5,14
106,361,5,0
830,38559,5,13
8,111934,5,0
16,44359,5,15
593,156435,5,23
475,70089,5,10
347,152429,5,18
943,24935,5,5
355,172045,5,18
298,70089,5,4
363,40890,5,13
618,48204,5,19
11,99206,5,14
550,28792,5,4
922,168428,5,9
947,9522,5,13
382,67304,5,13
240,31060,5,22
886,93330,5,10
916,20744,5,22
728,124882,5,7
317,25296,5,2
869,113764,5,5
131,67653,5,3
437,155276,5,1
319,32322,5,15
220,92207,5,5
365,38803,5,11
973,157948,5,21
317,71029,5,4
613,20744,5,5
544,169458,5,16
909,69030,5,12
958,155237,5,18
971,96420,5,19
801,60558,5,9
137,77502,5,8
838,164397,5,20
